epsL,eps_lower,eps_upper
2.9609447096100343,0.2220412738611405,0.23055792546129383
2.9599447096100344,0.2219437964666116,0.2304567092077967
2.9589447096100345,0.22184633443359408,0.2297477107284892
2.9579447096100346,0.22174888775813856,0.22964679334952434
2.9569447096100347,0.22165145643629436,0.22954589187101168
2.955944709610035,0.22155404046410937,0.22944500628885847
2.954944709610035,0.2214566398376305,0.2293441365989708
2.953944709610035,0.22135925455290312,0.2292432827972531
2.952944709610035,0.22126188460597135,0.22914244487960872
2.9519447096100353,0.22116452999287828,0.2290416228419397
2.9509447096100354,0.22046152717347473,0.22894081668014682
2.9499447096100355,0.2203644698571618,0.22884002639012954
2.9489447096100356,0.22026742782083086,0.22873925196778588
2.9479447096100357,0.22017040106053076,0.22803362966983542
2.946944709610036,0.22007338957230943,0.2279331534856062
2.945944709610036,0.21997639335221303,0.2278326931147921
2.944944709610036,0.21987941239628678,0.22773224855329705
2.943944709610036,0.2197824467005749,0.22763181979702396
2.9429447096100363,0.21968549626112,0.2275314068418743
2.9419447096100364,0.2195885610739638,0.2274310096837482
2.9409447096100365,0.21949164113514685,0.22733062831854495
2.9399447096100366,0.21939473644070823,0.22723026274216207
2.9389447096100367,0.21929784698668625,0.22712991295049645
2.937944709610037,0.2192009727691177,0.22702957893944337
2.936944709610037,0.21910411378403857,0.2269292607048971
2.935944709610037,0.21840560170323203,0.2268289582427506
2.934944709610037,0.21830903918368477,0.226127269237095
2.9339447096100373,0.21821249184291253,0.22602726427805814
2.9329447096100374,0.2181159596769575,0.2259272750372893
2.9319447096100375,0.21801944268186058,0.22582730151068753
2.9309447096100376,0.2179229408536617,0.22572734369415098
2.9299447096100377,0.21782645418839974,0.22562740158357658
2.928944709610038,0.21772998268211224,0.22552747517486008
2.927944709610038,0.21763352633083605,0.22542756446389628
2.926944709610038,0.21753708513060646,0.2253276694465786
2.925944709610038,0.21744065907745785,0.22522779011879931
2.9249447096100383,0.2173442481674237,0.2251279264764499
2.9239447096100384,0.21724785239653632,0.2244295995831987
2.9229447096100385,0.2171514717608269,0.22433003281077157
2.9219447096100386,0.21645715830520623,0.22423048166975784
2.9209447096100387,0.21636107335597854,0.22413094615605508
2.919944709610039,0.21626500348835426,0.22403142626556036
2.918944709610039,0.21616894869837133,0.22393192199416917
2.917944709610039,0.2160729089820667,0.22383243333777628
2.916944709610039,0.21597688433547638,0.22373296029227524
2.9159447096100393,0.21588087475463502,0.22363350285355837
2.9149447096100394,0.21578488023557676,0.22353406101751738
2.9139447096100395,0.21568890077433445,0.22343463478004258
2.9129447096100396,0.21559293636694,0.22333522413702345
2.9119447096100397,0.2154969870094242,0.2232358290843483
2.91094470961004,0.21540105269781717,0.2225414190855901
2.90994470961004,0.2153051334281478,0.22244232017162233
2.90894470961004,0.21520922919644397,0.22234323679411616
2.90794470961004,0.2151133399987329,0.2222441689489671
2.9069447096100403,0.21442349493095478,0.22214511663206948
2.9059447096100404,0.21432790059356494,0.22204607983931657
2.9049447096100405,0.21423232123674574,0.22194705856660088
2.9039447096100406,0.2141367568565314,0.22184805280981368
2.9029447096100407,0.21404120744895522,0.2217490625648456
2.901944709610041,0.21394567301004958,0.221650087827586
2.900944709610041,0.21385015353584597,0.2215511285939235
2.899944709610041,0.21375464902237487,0.22145218485974572
2.898944709610041,0.2136591594656661,0.2207614029936107
2.8979447096100412,0.21356368486174837,0.22066275471864857
2.8969447096100414,0.21346822520664954,0.22056412188941907
2.8959447096100415,0.21337278049639663,0.220465504501817
2.8949447096100416,0.21327735072701587,0.22036690255173658
2.8939447096100417,0.21318193589453233,0.2202683160350708
2.892944709610042,0.21308653599497068,0.22016974494771208
2.891944709610042,0.21299115102435429,0.2200711892855517
2.890944709610042,0.21230604197322472,0.21997264904448002
2.889944709610042,0.2122109509901859,0.21987412422038705
2.8889447096100422,0.21211587488283667,0.2197756148091613
2.8879447096100423,0.21202081364720837,0.2190881741021153
2.8869447096100425,0.2119257672793312,0.21898995952197559
2.8859447096100426,0.21183073577523506,0.21889176030107624
2.8849447096100427,0.21173571913094869,0.21879357643531364
2.883944709610043,0.21164071734249995,0.21869540792058328
2.882944709610043,0.21154573040591634,0.21859725475278022
2.881944709610043,0.21145075831722418,0.21849911692779833
2.880944709610043,0.2113558010724491,0.21840099444153072
2.8799447096100432,0.21126085866761612,0.21830288728986996
2.8789447096100433,0.21116593109874937,0.2182047954687077
2.8779447096100434,0.21107101836187225,0.21810671897393466
2.8769447096100436,0.21039007567397122,0.21800865780144096
2.8759447096100437,0.21029545615326506,0.2179106119471159
2.874944709610044,0.21020085141144748,0.21722706371489423
2.873944709610044,0.21010626144454997,0.21712931196637336
2.872944709610044,0.2100116862486033,0.2170315754825399
2.871944709610044,0.2099171258196376,0.2169338542592912
2.870944709610044,0.20982258015368221,0.21683614829252396
2.8699447096100443,0.20972804924676586,0.2167384575781341
2.8689447096100444,0.2096335330949165,0.21664078211201676
2.8679447096100446,0.20953903169416144,0.21654312189006658
2.8669447096100447,0.20944454504052742,0.21644547690817736
2.8659447096100448,0.20935007313004034,0.2163478471622422
2.864944709610045,0.2092556159587256,0.21625023264815374
2.863944709610045,0.20916117352260777,0.21615263336180357
2.862944709610045,0.20906674581771084,0.21605504929908279
2.861944709610045,0.2089723328400582,0.21537538482122986
2.8609447096100453,0.2082961018988045,0.2152780941412225
2.8599447096100454,0.20820198127049117,0.21518081863151323
2.8589447096100455,0.20810787531649877,0.21508355828800152
2.8579447096100457,0.20801378403285942,0.21498631310658656
2.8569447096100458,0.20791970741560434,0.21488908308316648
2.855944709610046,0.2078256454607643,0.21479186821363908
2.854944709610046,0.2077315981643696,0.21469466849390156
2.853944709610046,0.20763756552244983,0.2145974839198504
2.852944709610046,0.20754354753103393,0.21450031448738144
2.8519447096100463,0.20744954418615058,0.21440316019239025
2.8509447096100464,0.2073555554838274,0.21430602103077134
2.8499447096100465,0.20726158142009213,0.21362995403355867
2.8489447096100466,0.20716762199097122,0.21353310758287256
2.8479447096100468,0.20707367719249123,0.21343627621237227
2.846944709610047,0.20697974702067778,0.21333945991796116
2.845944709610047,0.20630793808755732,0.21324265869554243
2.844944709610047,0.20621429945025382,0.21314587254101866
2.843944709610047,0.2061206753868678,0.2130491014502919
2.8429447096100473,0.20602706589343395,0.21295234541926367
2.8419447096100474,0.2059334709659867,0.21285560444383494
2.8409447096100475,0.2058398906005599,0.2127588785199065
2.8399447096100476,0.20574632479318672,0.21266216764337786
2.8389447096100477,0.20565277353990033,0.21256547181014906
2.837944709610048,0.20555923683673294,0.2118929948345034
2.836944709610048,0.20546571467971675,0.21179659104239706
2.835944709610048,0.20537220706488307,0.21170020224055175
2.834944709610048,0.20527871398826314,0.2116038284248763
2.8339447096100483,0.20518523544588751,0.211507469591279
2.8329447096100484,0.20509177143378649,0.21141112573566784
2.8319447096100485,0.2049983219479899,0.21131479685395035
2.8309447096100486,0.20490488698452713,0.21121848294203355
2.8299447096100487,0.20423776495248191,0.211122183995824
2.828944709610049,0.20414462066303574,0.21102590001122795
2.827944709610049,0.20405149084336383,0.21092963098415135
2.826944709610049,0.20395837548950502,0.21083337691049958
2.825944709610049,0.20386527459749804,0.21073713778617775
2.8249447096100493,0.2037721881633809,0.2106409136070904
2.8239447096100494,0.20367911618319173,0.20997257202031283
2.8229447096100495,0.20358605865296786,0.20987663911696408
2.8219447096100496,0.2034930155687466,0.20978072110598314
2.8209447096100497,0.2033999869265647,0.2096848179832844
2.81994470961005,0.20330697272245862,0.2095889297447818
2.81894470961005,0.20321397295246474,0.2094930563863892
2.81794470961005,0.20312098761261882,0.20939719790401995
2.81694470961005,0.20302801669895648,0.20930135429358715
2.8159447096100503,0.20236501790355932,0.20920552555100358
2.8149447096100504,0.20227233690360902,0.20910971167218173
2.8139447096100505,0.2021796702774577,0.20901391265303373
2.8129447096100506,0.20208701802115098,0.2083488692837782
2.8119447096100507,0.20199438013073417,0.20825336092351748
2.810944709610051,0.20190175660225224,0.20815786737020936
2.809944709610051,0.20180914743175013,0.20806238861977616
2.808944709610051,0.20171655261527233,0.2079669246681399
2.807944709610051,0.20162397214886324,0.2078714755112224
2.8069447096100513,0.2015314060285669,0.20777604114494505
2.8059447096100514,0.20143885425042718,0.20768062156522918
2.8049447096100515,0.20134631681048792,0.207585216767996
2.8039447096100516,0.2012537937047924,0.20748982674916622
2.8029447096100517,0.20116128492938398,0.20739445150466065
2.801944709610052,0.20106879048030574,0.2072990910303997
2.800944709610052,0.20097631035360053,0.20720374532230362
2.799944709610052,0.20031797456067646,0.20710841437629263
2.798944709610052,0.20022578349358863,0.20644748863039505
2.7979447096100523,0.20013360669669036,0.20635244758274573
2.7969447096100524,0.20004144416603503,0.20625742124464064
2.7959447096100525,0.19994929589767588,0.20616240961201043
2.7949447096100526,0.1998571618876661,0.20606741268078568
2.7939447096100527,0.1997650421320587,0.20597243044689667
2.792944709610053,0.19967293662690644,0.20587746290627362
2.791944709610053,0.19958084536826232,0.20578251005484677
2.790944709610053,0.19948876835217888,0.20568757188854603
2.789944709610053,0.19939670557470876,0.20559264840330144
2.7889447096100533,0.19930465703190442,0.2054977395950427
2.7879447096100534,0.19921262271981838,0.20540284545969972
2.7869447096100535,0.19912060263450282,0.20474547841513852
2.7859447096100536,0.19902859677201024,0.2046508735169823
2.7849447096100537,0.19893660512839267,0.2045562832393642
2.783944709610054,0.19828291971185025,0.20446170757822518
2.782944709610054,0.1981912162772404,0.20436714652950572
2.781944709610054,0.19809952700952926,0.20427260008914633
2.780944709610054,0.1980078519047801,0.2041780682530877
2.7799447096100542,0.19791619095905622,0.2040835510172704
2.7789447096100544,0.19782454416842066,0.2039890483776349
2.7779447096100545,0.19773291152893685,0.20389456033012185
2.7769447096100546,0.197641293036668,0.2038000868706718
2.7759447096100547,0.19754968868767725,0.20370562799522524
2.774944709610055,0.19745809847802798,0.20361118369972292
2.773944709610055,0.19736652240378355,0.2029576420186216
2.772944709610055,0.19727496046100718,0.20286348625310371
2.771944709610055,0.1971834126457624,0.20276934501533073
2.7709447096100552,0.19709187895411262,0.2026752183012546
2.7699447096100553,0.1964422847096508,0.2025811061068274
2.7689447096100555,0.1963510384756374,0.20248700842800105
2.7679447096100556,0.19625980631343315,0.20239292526072794
2.7669447096100557,0.19616858821911295,0.20229885660096025
2.765944709610056,0.19607738418875192,0.2022048024446504
2.764944709610056,0.195986194218425,0.20211076278775078
2.763944709610056,0.1958950183042076,0.2020167376262141
2.762944709610056,0.19580385644217502,0.201922726955993
2.7619447096100562,0.19571270862840276,0.20182873077304037
2.7609447096100563,0.19562157485896653,0.20117900596291444
2.7599447096100564,0.195530455129942,0.20108529760522442
2.7589447096100566,0.19543934943740526,0.2009916036827861
2.7579447096100567,0.19534825777743225,0.20089792419156383
2.7569447096100568,0.19525718014609944,0.2008042591275227
2.755944709610057,0.19516611653948313,0.20071060848662753
2.754944709610057,0.1950750669536601,0.2006169722648436
2.753944709610057,0.1949840313847071,0.20052335045813627
2.752944709610057,0.19433933650532426,0.2004297430624712
2.7519447096100573,0.19424858750251028,0.200336150073814
2.7509447096100574,0.19415785246501094,0.20024257148813096
2.7499447096100575,0.19406713138891518,0.2001490073013883
2.7489447096100577,0.193976424270312,0.20005545750955256
2.7479447096100578,0.19388573110529073,0.19940954110829046
2.746944709610058,0.19379505188994103,0.19931627843951202
2.745944709610058,0.19370438662035272,0.19922303011381004
2.744944709610058,0.19361373529261586,0.19912979612716333
2.743944709610058,0.19352309790282102,0.19903657647555095
2.7429447096100583,0.19343247444705877,0.1989433711549522
2.7419447096100584,0.1933418649214202,0.1988501801613467
2.7409447096100585,0.1932512693219965,0.19875700349071432
2.7399447096100586,0.1931606876448794,0.19866384113903549
2.7389447096100588,0.19307011988616068,0.19857069310229064
2.737944709610059,0.19242976670847997,0.19847755937646078
2.736944709610059,0.1923394847233642,0.19838443995752708
2.735944709610059,0.19224921660530464,0.19829133484147135
2.734944709610059,0.19215896235040558,0.19764921841756006
2.7339447096100593,0.19206872195477198,0.1975563997249083
2.7329447096100594,0.19197849541450873,0.1974635952834947
2.7319447096100595,0.19188828272572167,0.1973708050893137
2.7309447096100596,0.19179808388451655,0.19727802913835987
2.7299447096100597,0.1917078988869998,0.19718526742662834
2.72894470961006,0.19161772772927804,0.19709251995011456
2.72794470961006,0.19152757040745857,0.19699978670481455
2.72694470961006,0.19143742691764887,0.19690706768672456
2.72594470961006,0.19134729725595695,0.19681436289184145
2.7249447096100603,0.19125718141849135,0.19672167231616253
2.7239447096100604,0.1911670794013608,0.1966289959556854
2.7229447096100605,0.19107699120067478,0.19653633380640834
2.7219447096100606,0.1904412399073644,0.19589800895915133
2.7209447096100607,0.19035143664383858,0.1958056325362122
